"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"920260402";"92026";"H";0;"1";1569,00612119481;1320,83311624406;72,4709528705481;175,702052080203;44,4313974790935;1521,12181882938;199,04743405855;439,506679694172;354,418089976642;227,375324044274;100,485588470424;3591,08158114554;31,4816767905997;146,349447842265;1285,89853456712;3434,37341864426;121,479599262011;307,120529253813;424,793892491474;236,636294115556;140,095855260781;58,8628222770572;31,8441235833702;1312,8470273474;19,8894919284388;381,282280043537;327,612070524294;391,443261621353;181,946730258091;10,6731929716823;28,0287719042608;3,4204478083941;6,89096357423422;0;6,87611737579064;10,0788722192931;0,762370926548738;1281,3653505568;16,4690441200447;374,391316469303;324,159165637955;384,567144245562;171,867858038798;9,91082204513359;1320,83311624406;163,716998085327;250,030862310049;224,91011257098;682,175143277707;2745,39084519878;302,571687684447;520,918491775514;528,423459770667;1393,47720596815;373,179961434555;603,142227828684;592,680762012112;2022,07862987019;340,667998799449;956,319068186892;549,239945967515;23,846049257721;2745,39084519878;708,048584023377;2004,49475805292;1233,9946009069;32,8475031224862;18711,6425084346;6332,53823590458;12041,0073154853;8776,10086195047;338,096957044792;1270,05624544622;841,87317139229;166,556656844237;308,950383121197;NA;NA;NA;NA;NA;NA;712,365347058258;733,605078075806;651,104088334484;82,5009897413213;NA;NA;NA;NA;1158,41860455322;199,021643287616
"920260403";"92026";"H";0;"2";1373,50545969749;1178,09503972152;100,363838418312;95,0465815576598;110,574052584382;1252,8053607652;223,735536038225;260,739820634365;435,391995540971;169,000228332541;89,2274591754152;3311,72651294545;91,4718277402797;423,75516525064;1083,07578112752;2884,4239168411;108,40953374896;251,60550575504;380,332291433595;267,769587447994;84,6160262417936;43,7603238612657;41,6017712328683;1166,85431772043;32,79378123634;309,452697744829;530,25579792169;239,108429126251;46,1957386358089;9,04787305551411;90,3571825748094;17,2027674229591;39,3898474034593;24,9566314355561;3,28932299094721;3,28932299094721;2,22929033094054;1072,9497042919;15,5910138133809;270,06285034137;501,751735632415;235,819106135304;42,9064156448617;6,81858272457357;1178,09503972152;111,762079340177;204,758646140824;241,001470624264;620,572843616251;2316,94880514491;196,211798785121;377,545097251952;490,144760813214;1253,04714829462;250,063278420044;512,126080918701;698,413234833514;1851,1239187732;268,888542314239;901,902106336622;658,791499493639;7,30439107065536;2316,94880514491;586,770046591444;1715,56997641216;1286,91651903236;14,6087821413107;17517,4774715973;3918,1809107595;13493,3594202218;11850,8040245372;105,937140616026;1097,02428815838;876,593309277848;150,105968351484;151,395762092185;NA;NA;NA;NA;NA;NA;321,333648922666;548,953207729618;493,121699313189;55,831508416429;NA;NA;NA;NA;994,966759222193;141,261143597629
"920260404";"92026";"H";0;"2";2638,5109945733;2372,41207906436;77,5649162094425;188,533999299497;76,3633129939394;2539,89425036829;151,823667623868;480,281193276629;833,155246709212;580,069877031389;327,082094423263;7620,2358863865;72,9424054892597;306,727636142585;2294,6051442565;7305,1660001055;109,597585525511;172,834376237396;470,046930359578;783,426297766494;447,788964031682;266,989127741008;121,728797402691;2365,45663742474;4,84859796275519;73,8609122174704;53,4146285096978;200,028496239842;1918,71567307998;114,588329414991;71,7831652159889;4,84859796275519;22,6543554658431;11,081037663626;11,5514529250147;15,6239516068747;6,02376959187517;2288,80894289014;0;47,5012677062936;42,3335908460718;188,477043314827;1901,93248119983;108,564559823116;2372,41207906436;339,097913857294;542,257792469416;427,734653865443;1063,32171887221;5961,79841916718;732,177239677507;1359,87869218029;1217,27735860398;2652,4651287054;905,946137060281;1586,48397580742;1406,4979089887;3721,30786453009;1276,11786341439;1059,77528650947;389,654536791207;36,5189291405035;5961,79841916718;3267,90059726981;2610,14353522622;1057,47166135049;83,7542866711561;21883,9661253316;14492,63621392;7176,05660744516;3447,15261627573;215,27330396644;2329,3412071788;1484,6387105351;94,0357605654128;793,737607963844;NA;NA;NA;NA;NA;NA;2025,3107617912;1713,20691478066;1421,07606772028;292,130847060376;NA;NA;NA;NA;2233,64948861927;261,047839782045
"920260405";"92026";"H";0;"2";2282,85398934887;1690,74695036737;423,662722794608;168,444316186884;0,950257535447916;2219,30714450842;809,055795130312;216,185431217491;423,455249939934;213,458684944262;28,5917891353738;3508,58609283901;0,950257535447916;0,950257535447916;1630,52884282737;3445,51721269266;658,646723093832;173,167906911962;227,279525675243;460,742650047268;156,621995694979;14,2881489440882;0;1689,79669283192;2,80421434147694;0,950257535447916;6,99633863330928;184,882822500768;1446,50447324913;47,6585865717956;0,950257535447916;0;0;0;0;0,950257535447916;0;1629,57858529192;2,80421434147694;0,950257535447916;6,99633863330928;177,214552040026;1396,80540877621;44,8078139654519;1690,74695036737;419,542224678178;596,979564856761;265,935367835148;408,289792997287;2932,59581091609;542,359230708585;857,685132758056;556,511765631165;976,039681818284;607,153403097715;1183,98164501432;555,732560075249;1161,71848465173;148,387660835568;1519,83907903988;450,373947623468;22,5202104919232;2932,59581091609;327,368186218925;2573,65013591648;1142,99992195043;31,5774887806834;10571,1958365419;1515,71304466957;8735,76317046404;3987,15270315786;319,719621408307;1639,91917394623;941,849881623228;57,2940872603409;690,652723948356;NA;NA;NA;NA;NA;NA;970,628082893421;827,865946757297;701,648508040981;126,217438716316;NA;NA;NA;NA;910,064621176173;142,087477463698
"920260406";"92026";"H";0;"2";2913,70365167173;1821,44918406209;917,737493668682;174,516973940955;5,98110745588764;2864,9607759958;305,943947632264;565,379216429044;443,196037662813;325,649699754746;181,280282583226;5064,69050597101;5,98110745588764;23,9244298235506;1783,85367791342;4990,91044278302;303,096122429023;157,769394159474;503,174032163868;425,433848774981;234,080705499554;117,81879255026;80,0762884849331;1816,1832354506;3,23914475908247;3,23914475908247;4,22209893842342;57,2825457139109;1688,20610783751;59,9941934425916;5,98110745588764;0;0;0;0;5,98110745588764;0;1779,60113122814;3,23914475908247;3,23914475908247;4,22209893842342;54,2423399353001;1656,69101324606;57,9673895901844;1821,44918406209;317,700860813621;555,777424885904;353,262126540923;594,708771821645;3937,68589325931;504,838237388399;1141,28812004889;882,958999657026;1408,600536165;697,707431530513;1352,8619786796;993,954365634282;2020,16673012662;733,978719929656;1056,68180276306;202,318518150858;30,7886613693741;3937,68589325931;1814,26733988118;2058,40095684561;582,075326641679;65,0175965325249;13127,8510699808;7415,40467154153;5545,14801547449;1891,68002376035;167,29838296474;1744,55126467468;1460,2695724406;44,078966212867;313,861500649542;NA;NA;NA;NA;NA;NA;1442,07667881187;1148,34971414625;978,806187477979;169,543526668273;NA;NA;NA;NA;1527,69055601138;179,123290060008
"920260501";"92026";"H";0;"1";886,003059059251;660,084654466877;128,223923961179;97,6944806311953;0;880,055253446448;31,7222476933177;206,034078234036;131,276986988007;228,352208620467;62,6991329310492;2068,13864436618;0;0;654,136848854074;2062,19083875337;3,59761228243945;65,2921583884218;171,548969154581;110,937936922754;226,826402844068;67,9492258916996;13,9323489829127;660,084654466877;0;0,651663966058722;90,5557904489786;535,294502687925;33,5826973639146;0;0;0;0;0;0;0;0;654,136848854074;0;0,651663966058722;90,5557904489786;535,294502687925;27,6348917511117;0;660,084654466877;102,662975771276;143,268953231786;113,182788974754;300,969936489061;1569,07536241678;230,757720868596;362,130217287932;252,96229729195;723,225126968299;283,066523716712;422,352197887421;344,009540104633;1018,71038265741;311,892657860891;294,136569900798;109,884976520758;54,0554267051878;1569,07536241678;713,086982296256;684,047581428046;313,180921540332;171,940798692475;8616,29836729281;4469,0148993188;3840,02155658623;2474,26913390812;307,26191138778;623,655987575907;659,084649832512;1,00000463436532;0;NA;NA;NA;NA;NA;NA;541,358475815908;429,155227696583;365,578203907701;63,5770237888818;NA;NA;NA;NA;643,759794355659;109,221443478159
"920260502";"92026";"H";0;"1";1444,50552468675;1192,11844019956;136,183859765766;116,203224721418;55,0210756011782;1380,0719524673;200,449390808224;316,617241072514;369,636187596401;223,366052883466;82,0495678389581;3299,15097078723;35,4892914065015;162,789317459589;1153,49164022678;3133,22414476136;162,086215867535;175,524503009924;347,458626705189;305,696932126629;119,397561123664;48,0488635142622;33,9057378523596;1184,21753677543;61,9270378049941;74,1092202182359;460,66606617926;385,300750203704;137,063570264781;65,1508921044544;28,5883926167335;9,81005388633832;3,12143720441724;7,8184618260536;0;0,985842684252568;6,85259701567176;1152,49163559241;52,1169839186558;70,9877830138186;452,847604353207;385,300750203704;136,077727580528;55,1607865224979;1192,11844019956;167,502866763256;231,019759694458;185,024751107475;608,571062634374;2543,87711129672;299,798128836051;432,723764080471;459,512411181287;1351,84280719891;352,424969843028;527,923618879881;513,257324089078;1905,54505797525;228,067147326213;917,317724142701;569,252325144841;46,7335687306484;2543,87711129672;529,099417084068;1939,95300118246;1362,64435538071;74,8246930301896;18252,836868269;3265,13094619685;14718,759926077;12272,0497596009;268,945995995143;1114,69946214931;789,344418160753;174,529433859706;225,123150974686;NA;NA;NA;NA;NA;NA;594,306269697098;572,651899964248;512,269586922068;60,38231304218;NA;NA;NA;NA;1024,97684019685;177,307213660104
"920260503";"92026";"H";0;"2";2263,51199845571;1649,49333673592;473,150957271108;140,867704448679;3,2962331645097;2103,74114927368;382,983529145012;496,892167202876;420,574003296609;235,483053744511;113,560583346915;4195,5688072572;3,2962331645097;6,5924663290194;1626,63485999539;4164,52375335911;258,374053976223;172,216325232588;491,139079515832;429,420617925357;209,133796671517;50,9627611827969;38,2467022316096;1649,49333673592;4,75020560256302;7,37075665699027;228,5022394502;802,175715406297;550,130847353821;56,5635722660505;3,2962331645097;0;0;0;3,2962331645097;0;0;1626,63485999539;4,75020560256302;7,37075665699027;228,5022394502;787,442714678958;542,00537134063;56,5635722660505;1649,49333673592;271,798824444367;365,672015603164;344,353264475084;667,669232213308;3184,54496573247;461,756908958507;715,061451664433;709,148993292021;1298,57761181751;507,370048565334;834,322740791774;926,813407141986;1927,0626107581;553,109628810351;1063,83578622561;402,677362501252;32,5479216999641;3184,54496573247;1159,33659106901;1979,24921739939;718,23351562081;45,9591572640693;17591,7151665127;8881,45997063857;8460,74253996174;4244,69589105436;249,512655912379;1571,33771220088;873,320893750526;203,695522088645;572,476920896752;NA;NA;NA;NA;NA;NA;1248,62815267675;1026,50467580014;889,272977039342;137,231698760798;NA;NA;NA;NA;1288,2095604185;156,709478410875
"920260504";"92026";"H";0;"2";763,003036595064;655,237325901334;10,1319898796739;97,6337208140561;0;763,003036595064;79,9756532048359;183,250521020332;234,539942430998;96,7233094417399;60,7478998034281;1846,52769060023;0;0;655,237325901334;1846,52769060023;11,3066154427085;85,5218171480121;228,917926164472;235,681489970145;83,8656653577658;7,18022479116762;2,76358702706203;655,237325901334;0;2,76358702706203;63,6608269891677;565,347929551045;23,464982334059;0;0;0;0;0;0;0;0;655,237325901334;0;2,76358702706203;63,6608269891677;565,347929551045;23,464982334059;0;655,237325901334;44,7826226269537;149,157467891726;147,456383544403;313,840851838251;1546,1484794428;113,66936439915;383,10277079656;348,394081812166;700,982262434925;121,328061319669;398,838149484993;425,566025484988;900,79545431058;8,83327552821119;642,25866983253;558,344207402369;4,14538054059304;1546,1484794428;8,83327552821119;1526,26085580634;1359,24819527981;11,0543481082481;8616,6045461115;44,1663776410559;8562,76561387572;7374,84411015261;9,6725545947171;608,948588479733;225,545298076961;23,8298995259625;405,86212829841;NA;NA;NA;NA;NA;NA;271,610155475048;326,614626140094;286,173031657441;40,441594482653;NA;NA;NA;NA;584,798824190489;113,990064581357
"920260505";"92026";"H";0;"1";1619,50562659169;1214,1075175787;226,250558926796;179,147550086193;0;1611,1854633088;285,600255952236;225,470713104783;366,264638548638;226,492550471496;110,27935950155;3299,46374479801;0;0;1207,58577229905;3284,12910716154;207,600129523228;107,219921748821;267,717989824122;313,250055198816;197,18208826577;89,0614129811045;32,0759200368437;1214,1075175787;1,05764955062334;6,34589730374002;196,825501373123;920,376346892153;86,9629193341637;2,5392031249008;0;0;0;0;0;0;0;1207,58577229905;1,05764955062334;6,34589730374002;194,710202271876;915,969900713746;86,9629193341637;2,5392031249008;1214,1075175787;172,075108585083;278,818304625284;213,79394704354;549,420157324797;2569,94791794265;333,784817701719;586,946382050921;504,228781131032;1144,98793705898;371,739144406177;618,250285083404;568,23897981509;1741,23533549334;562,739918174189;626,987875234064;179,824378536061;24,3797241704511;2569,94791794265;1189,17956675658;1337,75676749847;476,936155840671;43,0115836876117;14943,6838257971;8598,68972603176;6054,03744364517;3240,69302482745;290,956656120135;1158,32052325527;705,625516921513;18,7444496027464;489,737551054445;NA;NA;NA;NA;NA;NA;655,572689174665;649,193085167304;560,670106876794;88,5229782905102;NA;NA;NA;NA;999,970020052474;191,517547478545
"920260506";"92026";"H";0;"1";1115,10887394541;630,788821304075;435,444221020816;48,8758316205172;0;964,206106041279;46,8923985134126;123,34464792351;219,392526661364;199,033144507718;42,1261036980708;1973,97830885406;0;0;628,569652819394;1966,21121915768;15,134957789991;48,7331250471916;122,392336837974;262,074719918816;153,208154706877;17,3503728889243;11,8951541143014;630,788821304075;3,86398449707804;0;25,2708026493585;591,321547760409;10,3324863972286;0;0;0;0;0;0;0;0;628,569652819394;3,86398449707804;0;25,2708026493585;591,321547760409;8,11331791254853;0;630,788821304075;16,7579829969303;147,004378317757;95,0232500287943;372,003209960593;1473,73141464833;33,7157611134663;308,348418545307;251,710040314357;879,957194675203;46,6097596133185;437,045656453401;302,823752518755;1187,49914026859;97,9190683465767;523,447055683004;504,205955493028;9,42269727449433;1473,73141464833;245,016957893735;1211,17844156755;1180,15292712007;17,5360151870428;9404,87369408387;1450,56022371636;7915,82738538934;7795,85326080483;38,4860849781756;605,928180747834;608,874738138206;21,9140831658684;0;NA;NA;NA;NA;NA;NA;391,461825057195;383,176038865693;346,744575394375;36,4314634713185;NA;NA;NA;NA;592,22744203005;84,1763765191744
"920260601";"92026";"H";0;"2";1465,00572794853;1235,97832480282;90,2540284793621;138,77337466635;58,0738506981766;1398,30303878776;175,589006926652;401,097589592385;362,059723849427;136,566288393706;160,665716040652;3490,63754961159;52,0536137665775;229,625272433367;1177,22388128581;3246,59937683874;159,848468018467;169,103256582082;381,148539186378;226,028193411602;162,329483754878;115,373043281093;22,1473405683216;1235,97832480282;88,5462070700352;207,46712314855;138,483239941694;302,68993877154;445,774679429364;53,0171364416372;52,0536137665775;8,96512079799509;27,102873397685;0;0;12,0463899845142;3,93922958638327;1177,22388128581;79,5810862720401;180,364249750865;138,483239941694;295,989109021105;433,72828944485;49,0779068552539;1235,97832480282;198,018440647725;346,134131505892;257,354801663911;434,470950985293;2538,66963254034;377,735202934911;654,764268899782;590,234225675855;915,935935029791;465,945429131515;778,01045383535;697,42924868089;1549,25241796383;546,938055443802;654,386925487195;12,0463899845142;34,6533438718244;2538,66963254034;1243,6053784137;1236,59487125349;50,7914125445691;58,4693828731531;12952,3591572756;8483,80358220623;4241,34507970851;153,33571531309;227,210495360869;1195,36569369929;571,638220677106;209,387649006879;451,88443423637;NA;NA;NA;NA;NA;NA;817,913419048932;731,456040750105;634,961078448206;96,4949623018994;NA;NA;NA;NA;1079,31772914845;113,438445726927
"920260602";"92026";"H";0;"2";1785,00738466049;1593,46408965638;83,2722624395877;108,271032564522;45,207437652027;1726,6702039548;129,078314958628;494,551275013605;480,283819087028;255,744717478082;233,805963119032;4839,47114944655;40,1498780046841;228,509071799258;1543,26618809946;4588,52365119955;82,0068859187523;222,662577615033;556,742407643577;261,569440290127;243,291915437457;160,334691463534;66,8561712878957;1592,4907864931;32,5915116224169;186,679668371278;387,418472128912;121,093034700778;834,951356616178;29,7567430535373;40,1498780046841;18,8948178723947;8,13931686916519;0;0;13,1157432631242;0;1542,29288493619;13,6966937500222;175,45861771887;381,22327068116;121,093034700778;821,835613353054;28,9856547323006;1593,46408965638;200,928524024402;349,927954459271;241,731853565201;800,875757607502;3525,50683626341;391,744169541866;800,094015700059;575,518863772981;1758,1497872485;505,152458007399;978,592597578638;678,465558698066;2677,26053516244;750,85255886088;758,634449815087;344,190015848434;83,9770809804093;3525,50683626341;1739,17984707944;1601,51275586217;821,097442189601;184,814233321799;19389,9637866467;10240,5656543636;8452,06072661475;6015,31345197288;697,337405668431;1550,3712714836;754,063091702355;112,482939384582;717,614371267453;NA;NA;NA;NA;NA;NA;1069,38623236691;1042,8191393456;854,176436786705;188,642702558895;NA;NA;NA;NA;1473,07257275688;143,637711931086
"920260603";"92026";"H";0;"1";1619,50655075626;1413,52400471727;49,545505413271;156,437040625716;36,4277025371054;1577,36244645974;230,945784801968;435,031887278694;488,086519625801;163,015685500124;96,4441275106873;3720,269860784;33,4768031025524;166,784721591336;1374,3307998553;3545,0184421674;240,270896752112;158,260544708036;434,542368675632;273,903291793949;170,250447723772;103,554682673417;32,7417723903568;1413,52400471727;82,7286554612632;220,792966242095;366,566213876505;485,092888089047;209,064824473175;49,2784565751884;33,4768031025524;5,50059053169362;12,5910239041218;2,75029526584681;0;8,60241152554018;4,03248187534997;1374,3307998553;77,2280649295696;208,201942337973;358,09951685124;485,092888089047;200,462412947635;45,2459746998384;1413,52400471727;189,419327611793;341,66067460811;269,866869010008;612,577133487363;2718,42803679586;351,965299941363;722,192422200846;592,805543890521;1051,46477076313;414,914319192467;850,428316471271;675,386024575468;1779,5412005448;731,920563708162;647,63630627882;163,595311275542;33,9671347302924;2718,42803679586;1454,55950539457;1175,99199535114;263,9795515427;87,8765360501516;18701,85949724;11777,8448958909;6565,28860635359;2975,53722274314;358,72599499555;1307,68483558995;674,266740169071;221,676594461957;517,580670086246;NA;NA;NA;NA;NA;NA;774,588987159184;860,849238644631;708,205948120597;152,643290524034;NA;NA;NA;NA;1214,98747498235;178,646202142502
