"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"060881103";"06088";"H";0;"1";1544,50055782972;1183,00902544844;107,417264613838;254,074267767442;171,17060312282;1367,53337343131;62,9280460954659;265,786265060349;537,507977110069;198,667735741531;118,119001441022;3652,91300684819;121,640905685465;544,136700777383;1055,57153848739;3100,08143415743;26,0670608967377;65,8776146123195;366,411849161983;417,161932581427;186,649948524037;43,3743305160843;77,46628915585;1180,11073481065;43,6030370593494;165,357927442589;494,218897378014;350,599761499123;34,7034721764496;91,6276392551198;121,640905685465;17,3866115693785;60,8128882115987;34,7278125975977;8,71359330689043;0;0;1052,6732478496;26,216425489971;104,54503923099;456,592794142624;338,987877554441;34,7034721764496;91,6276392551198;1183,00902544844;97,6878867087241;207,283570525001;239,202124420087;638,835443794626;2416,60902519135;191,927699057476;452,231641412007;544,478175123564;1227,97150959831;281,297174454587;602,438199010546;690,577139776057;2078,600493607;868,618489298961;288,420785748107;0;25,9697504013694;2416,60902519135;1796,14890566116;580,255364552194;0;40,2047549779981;18942,9167200851;15591,9384135592;2813,38152198424;0;537,596784541684;1154,46875281866;744,689030464446;159,208688412718;264,590657098831;NA;NA;NA;NA;NA;NA;746,734860486202;943,607079001555;722,956530730669;220,650548270886;NA;NA;NA;NA;1131,42230008758;123,926626151206
"060881104";"06088";"H";0;"1";1189,50047149599;999,918067623372;38,0279300325232;151,554473840097;17,1934281844241;1157,91370662309;44,3871918838795;323,433485597246;458,214908409183;139,823932865217;34,0585488678461;2795,48736410602;14,3525490953015;43,0840080027917;971,172181839588;2709,22334603778;32,1580668629394;60,4036573487121;404,931372192437;349,622911722901;110,016427423397;34,2102693531231;8,57536271986245;959,125242312853;2,8517889039288;9,48201721570748;514,378052294952;397,381489202523;21,788967347893;13,2429273478492;14,3525490953015;0;5,70357780785761;5,78173014186076;0;2,86724114558318;0;930,379356529069;2,8517889039288;3,77843940784987;494,202985464608;397,381489202523;18,9217262023098;13,2429273478492;999,918067623372;79,1346943181485;181,085549706972;130,819916085684;608,877907512567;1921,1995335274;137,42685989763;378,925107445196;328,206626025943;1076,64094015863;166,126019957769;477,240531477422;376,338890427474;1775,78192224335;610,293888515116;375,588270796449;215,411857237515;14,0359083118067;1921,1995335274;1182,49139877547;719,057863115399;429,234309440434;19,6502716365294;18407,2319996926;12138,599067027;6153,53848450874;4526,93257011643;115,094448156815;983,633803000036;401,863266311131;263,549319388507;328,846511357443;NA;NA;NA;NA;NA;NA;738,622440639022;791,553560943757;624,690473373147;166,863087570609;NA;NA;NA;NA;955,530875739492;102,576720179725
"060881105";"06088";"H";0;"1";1242,50051356542;1089,13617476175;17,9503510922013;135,413987711467;41,491130876899;1199,98769293856;111,3885519607;271,104537847066;480,163253211314;172,74560561549;53,7342261271813;3065,69450648519;38,5381893002333;115,748643049445;1049,57629571156;2948,92417368578;30,6469345887197;171,182525390321;354,576345371445;302,438788785171;131,595337260619;71,8324123811926;26,8638309842826;1089,13617476175;8,82819880556695;19,7877040702999;494,580949325051;527,508968274145;20,7589816228632;17,6713726638246;38,5381893002333;0;2,9529429690805;32,596854806516;2,98839152463682;0;0;1049,57629571156;8,82819880556695;16,8347611012194;460,962404768577;524,520576749508;20,7589816228632;17,6713726638246;1089,13617476175;84,9102238870272;217,860511319696;219,658717994167;566,70672156086;2178,44686274403;161,080542010847;422,718948437359;570,466477114521;1024,1808951813;224,071289468393;556,858227144586;622,959512922122;1661,80547695008;501,186249673765;546,244892460378;345,631736704682;41,7050326276077;2178,44686274403;968,198516581283;1135,4912394863;753,685739750621;74,7571066764429;17080,5011012576;9503,7652593476;7024,03994457564;5548,90330387962;552,695897334409;992,10415449557;729,872039337678;212,468563273553;143,842629181438;NA;NA;NA;NA;NA;NA;738,641920845997;836,438922803014;653,237426100512;183,201496702502;NA;NA;NA;NA;993,700605270514;117,766891643017
"060881201";"06088";"H";0;"1";1476,50060785758;1289,10486304406;35,0505463103571;152,345198503159;70,1606923550807;1403,32990741444;60,7707363284931;316,435017928172;583,811647209206;199,849291988118;128,238169590073;3899,69433521158;40,0700785261488;160,405230956535;1246,02477642986;3733,26908807893;26,8353544454558;92,9054454568202;558,848358434845;410,308001348501;129,373830666437;57,7917524637947;13,0421202282086;1289,10486304406;15,9579445508959;50,0975440063793;902,224688948792;306,647717027366;8,10810329712868;6,06886521350044;40,0700785261488;8,99758097112931;5,95696618447494;16,0591433442949;6,04637993819161;3,01000808805807;0;1246,02477642986;6,96036357976661;44,1405778219043;883,155537516439;300,601337089174;5,09809520907061;6,06886521350044;1289,10486304406;105,903988392851;213,663236875212;197,579321137908;771,958316638092;2669,50479402986;206,415607642839;513,562544696584;481,414860955323;1468,11178073512;256,735972698057;588,767548738992;604,281796949923;2449,90901682461;548,431142252182;720,455560349142;465,49787614005;20,2181604427387;2669,50479402986;1043,44252214417;1594,67715102038;1093,46079281973;31,3851208653097;23738,338405272;12361,6056403046;11026,1879790777;9020,58864370888;350,544785889752;1244,01345412186;1182,45350649911;61,5720892305192;32,0797324948263;NA;NA;NA;NA;NA;NA;545,406471394991;852,006461785464;685,146885331331;166,859576454133;NA;NA;NA;NA;1233,3127349362;156,23524107708
"060881202";"06088";"H";0;"1";789,000316345663;670,88533042696;13,3871587985858;104,727827120117;16,127860401065;770,184557870913;0;13,1377537703215;380,740864612597;236,971390723285;40,0353213207561;2321,89402333621;13,4502451607834;69,8970801910882;654,747187192491;2246,62114699775;0;0;178,571788988318;473,577899141977;2,68789807368537;13,359846149294;2,68789807368537;670,88533042696;0;21,5109741241608;571,921121280606;72,0877204456375;5,36551457655586;0;13,4502451607834;0;13,4502451607834;0;0;0;0;654,747187192491;0;8,06072896337733;569,23322320692;72,0877204456375;5,36551457655586;0;670,88533042696;32,2531650138864;106,96293281979;117,298918816077;414,370313777206;1528,90178950281;80,5251528838554;291,29796084227;314,04925024145;843,029425535236;110,146660152757;358,433430083479;397,47094573661;1455,84298736337;532,699388447473;127,495377867842;23,3426344405331;10,6905641116453;1528,90178950281;1187,98691639316;322,080189913692;47,1099524885084;18,834683195955;13977,8952716375;12074,5064084616;1653,82395544818;873,214248146306;249,564907727723;644,602994086106;652,180068947947;10,7623470870981;7,94291439191538;NA;NA;NA;NA;NA;NA;61,3563958389974;481,948558943664;353,84143313529;128,107125808373;NA;NA;NA;NA;670,88533042696;58,5271886392845
"060881203";"06088";"H";0;"1";1302,00047626093;1010,02324835608;89,958070469;202,019157435854;177,755304329025;1124,24517193191;58,4224481123278;259,10671884722;425,755899192208;187,536482338074;79,2016998662496;3041,33899561552;127,325294117503;545,362371469658;882,697954238578;2495,97662414586;31,6525245668049;66,7360857848234;323,716212488107;310,728489414868;150,230692712232;88,0932539507505;38,8659894384943;1010,02324835608;62,9113541236279;74,6002052105474;482,747480189939;307,590260329228;75,6602595744089;6,5136889283293;127,325294117503;37,7624521087141;51,5490140529729;21,9951378632275;3,14161632416476;12,8770737684236;0;882,697954238578;25,1489020149138;23,0511911575745;460,752342326712;304,448644005063;62,7831858059852;6,5136889283293;1010,02324835608;117,783973660566;175,182706744543;184,094625340482;532,96194261049;1936,31337752216;254,721454967869;382,18913973436;379,440102577628;919,962680242299;328,387188423664;501,793966069876;542,208955500587;1668,94888562139;679,507249421559;291,596680244794;0;38,9193186897278;1936,31337752216;1318,13153558729;560,406156341243;0;57,7756855936265;15130,5628091191;12390,5626672596;2199,21905903994;0;540,781082819539;984,526520858397;725,770522799512;98,3915192772056;182,591730801787;NA;NA;NA;NA;NA;NA;596,523768836997;815,191341737305;590,879810811973;224,311530925332;NA;NA;NA;NA;961,160852532417;93,6302197904451
"060881204";"06088";"H";0;"1";1701,50071011282;1505,96113404656;46,955157990394;148,584418075865;229,448505198933;1466,53355208547;77,5852706519147;363,171711534595;665,793943419578;269,323316420459;130,086892020014;4585,27497349763;197,763154646807;789,427307523562;1302,67932657134;3779,33520866574;38,8924563794133;165,646510311206;541,650561734601;524,271643109379;151,244291442181;58,3728350902241;25,8828359795556;1503,16498795029;34,2543027747586;153,796857908884;705,668821593039;575,264342262971;34,1806634106402;0;197,763154646807;12,0430507255776;98,8775435781462;46,1959426967778;34,1914280123904;6,45518963391526;0;1299,88318047507;22,2112520491811;54,9193143307374;656,735303070518;538,291837247908;27,7254737767249;0;1505,96113404656;98,8466016152349;193,578897074126;257,317775373053;956,217859984146;3184,94626206771;206,278052788832;477,955345724362;643,942617523828;1856,77024603069;251,196691263737;560,954917292236;735,823835271772;3037,29952966988;749,875084508539;731,054650410111;522,047003763916;25,0313991279112;3184,94626206771;1592,89395408352;1544,75551763745;1148,49263701723;47,2967903467438;30269,7076644854;16005,2316960329;13841,5290681678;10347,8131004595;422,946900284692;1452,5438004916;1023,49834054981;254,346354245986;223,451650644373;NA;NA;NA;NA;NA;NA;1066,77855953999;1118,44057338356;811,229835746754;307,210737636801;NA;NA;NA;NA;1442,27504151616;181,112339988319
"060881301";"06088";"H";0;"1";1436,50054667974;1159,3628832449;50,0320938369274;227,105569597919;9,36365073332466;1424,01169426338;137,747321186268;454,446760615377;444,065081946554;107,446825057701;15,6568944389968;2912,22557005765;9,36365073332466;46,8302079824248;1146,87403082853;2862,27016039219;93,9456920117128;143,648817621271;503,304765550124;337,785039842291;55,8306745016119;9,26578982863171;15,582103889254;1159,3628832449;30,8859207446153;99,5247055162937;682,556029990479;218,84015559161;112,109125774409;15,4469456274896;9,36365073332466;3,12520168304204;3,12520168304204;3,11324736724057;0;0;0;1146,87403082853;27,7607190615732;96,3995038332517;676,317580940196;218,84015559161;112,109125774409;15,4469456274896;1159,3628832449;152,72002791318;274,125793929054;226,691962536313;505,825098866349;2297,91319444383;276,765303444156;563,828197860497;490,890534321892;966,429158817281;342,380579772046;647,607900610692;582,235887816147;1340,00120185877;599,206093611284;529,357700744567;34,8888139676977;30,7990888890458;2297,91319444383;1210,39486190355;1044,4897640225;57,0210234761096;43,0285685177736;14506,2361735179;9885,13535096978;4149,19796384601;280,57928576255;471,902858702123;1122,1249866028;738,20966687446;146,934200713752;268,090381826896;NA;NA;NA;NA;NA;NA;361,114093316599;717,193922479377;572,548866250922;144,645056228455;NA;NA;NA;NA;1037,30686397548;192,368618581369
"060881302";"06088";"H";0;"1";1603,50068134061;1444,9429087204;50,8256046420948;107,73216797812;36,2360890430997;1483,95839202545;345,306724874072;484,858216783108;426,057549361754;158,590118168917;30,1302995325482;3393,35759852016;33,2209835877338;114,864823999075;1328,4157248606;3191,14064401229;224,989334130605;215,345130719722;502,130871912082;349,816977385884;119,691211146635;11,968336650984;21,0010467744865;1422,39636626435;6,08902037961948;30,1490027029501;730,035504049938;538,59800018374;90,9332321285895;26,5916068195148;33,2209835877338;3,06233602874015;9,06847557885188;15,0040034747673;6,08616850537448;0;0;1308,96165248349;3,02668435087934;18,1011857023544;712,016393698077;458,29254978407;90,9332321285895;26,5916068195148;1444,9429087204;230,965732022577;288,028093996492;244,657426240177;681,291656461152;2531,19539747009;419,811267357491;567,736757052951;431,028496746446;1112,6188763132;482,093495845259;576,914340221788;511,058652391062;1823,29111006205;709,919514720794;715,995299084829;34,7428588374227;19,0280949147756;2531,19539747009;1295,94865888409;1211,17648093778;60,4380526030299;24,0702576482231;18570,4050785453;13070,2067350844;5229,74519860838;155,693678143234;270,453144852514;1429,8795137012;1038,31137216254;46,4424764776762;357,145975827499;NA;NA;NA;NA;NA;NA;633,4280124214;819,019569808032;752,776157081175;66,243412726857;NA;NA;NA;NA;1135,45005801416;174,054216047641
"060881303";"06088";"H";0;"1";1468,00061099904;1295,76706560791;46,592442941227;125,641102449901;34,1379017695655;1431,13881281861;164,566086342392;479,223708334359;491,508995393215;141,059208515542;19,4090670224028;3261,58983858134;28,6468277315352;94,2213238321956;1264,39634146552;3161,92072192743;120,608883293754;234,855323877127;603,400455738277;272,596090073019;49,5674761677862;11,0042673887724;3,73456906917428;1295,76706560791;0;81,8901832724437;1035,75744711635;133,844551756648;41,5077032460623;2,76718021640415;28,6468277315352;0;13,7714476051765;14,8753801263587;0;0;0;1264,39634146552;0;68,1187356672671;1018,15817057913;133,844551756648;41,5077032460623;2,76718021640415;1295,76706560791;163,525769232131;255,8292275834;271,091610788841;605,320458003538;2410,80826845045;315,549457176167;493,650157852132;525,515490989774;1076,09316243238;386,461188204257;567,886042374577;626,762299035752;1680,48030896675;710,377252363866;549,548088764938;5,36602835061094;35,841724479106;2410,80826845045;1313,26986816486;1023,08505973051;7,96487648481772;74,4533405550757;18085,1386078722;13007,2837666899;4693,90757468555;27,5034700818442;383,947266496695;1276,5328313863;1013,67257207582;95,0309571883869;181,572459716444;NA;NA;NA;NA;NA;NA;450,29275567512;709,763420431625;660,279705583063;49,4837148485618;NA;NA;NA;NA;1177,64010588923;225,752480160273
"060881304";"06088";"H";0;"1";1365,50055027436;1166,98610481589;95,571970761803;102,942474696659;84,8995927812165;1276,2915495886;259,555463074133;337,0307346004;429,975105172267;99,1748836170295;41,2499183520635;2858,40361975843;70,9595649798733;309,520281534812;1096,02653983602;2548,88333822362;151,269229939811;165,174380706938;437,439210173073;282,174135776944;73,8430019238177;31,7018191797167;25,3843271155935;1118,35138621204;29,6074793141161;85,9403465300751;438,772867326761;513,654926264558;14,7241288625174;35,6516379140072;70,9595649798733;9,43079030151934;50,8608566345839;9,58599465294904;0;1,08192339082094;0;1047,39182123216;20,1766890125968;35,0794898954911;429,186872673812;513,654926264558;13,6422054716964;35,6516379140072;1166,98610481589;144,285664724489;247,982413739613;157,907707996297;616,810318355494;1999,29176868472;231,674935015552;493,138993438699;312,852904015313;961,624936215158;274,909019397582;525,112282845768;369,761249224206;1688,62106829087;615,227627426336;507,559396476766;33,539625115449;44,1990809127913;1999,29176868472;1098,21814160512;825,345407016129;68,161173621719;75,7282200634688;18809,3392776788;13766,0642499176;4630,69666645369;64,9154034492561;412,578361307508;1139,51494108622;975,040691825683;85,9638882701808;96,5131959960791;NA;NA;NA;NA;NA;NA;584,58443604942;773,009083487689;653,552436326155;119,456647161534;NA;NA;NA;NA;939,132304862684;100,048165708567
"060881305";"06088";"H";0;"1";1606,50062716449;1330,04969618884;110,101387328933;166,349543646717;77,5746284538266;1517,4548457854;311,529752768902;410,565346977269;434,411810063146;139,523138209194;34,0196481703233;3226,70991276222;56,8078448291357;267,003369797764;1264,64796792942;2947,34720804414;257,997946969114;184,909110498779;435,802281253082;307,040173460438;107,52169726528;16,8866250506352;19,891861691507;1300,17028784107;32,0730032729863;107,783239767161;546,288859395681;564,338443742016;14,1811543068806;35,5055873563457;56,8078448291357;14,1795889062959;14,2024114837334;8,49243121094201;19,9334132281643;0;0;1238,62993469207;17,8934143666904;93,5808282834273;537,796428184739;540,637865971592;14,1811543068806;34,5402435787415;1330,04969618884;191,06061000899;305,381376077454;209,153276198006;624,454433904385;2421,65522468319;339,534144843879;538,899050689185;414,601583912296;1128,62044523783;371,788268810989;693,745499535528;500,169964854233;1661,00617956147;670,337459938872;619,073812996097;4,71715016658169;40,6384232538663;2421,65522468319;1312,33296285364;1025,30981152803;4,71715016658169;84,0124503015209;16998,2573485223;11269,60626436;5335,03584076003;61,4192836989651;393,615243402328;1310,39116536367;666,326950615538;237,697838304345;418,420854771086;NA;NA;NA;NA;NA;NA;525,502490539139;839,108138473431;762,819268314452;76,2888701589791;NA;NA;NA;NA;1064,45973213676;206,095909928015
"060881306";"06088";"H";0;"1";1182,00044916669;952,563531940322;69,2705950660212;160,166322160345;213,945634350746;958,669489119914;115,716012300849;248,357773343186;346,829816913023;158,177521873828;83,4824075094368;2725,38063611948;147,897160950155;547,523683910533;795,28104529414;2165,3556531646;61,4766836316111;91,1959663267396;254,697406319358;310,773797710575;129,093458146522;78,9817677784026;26,3444520271145;934,235888265622;56,5266241768617;93,5498083264346;284,320187033534;483,719469076697;7,49502615811909;8,6247734939763;147,897160950155;21,9825512149236;62,8449748345316;44,1300775321271;18,9395573685726;0;0;776,95340161944;34,5440729619382;30,704833491903;237,07413615309;458,510559360414;7,49502615811909;8,6247734939763;952,563531940322;105,573510649855;186,054632979086;119,994845137717;540,940543173665;1823,33614470081;218,343806997879;356,245021488274;296,755324121813;951,991992092849;276,340520149529;462,543302818877;355,338519756129;1631,15829339494;615,752618590828;315,876966203727;3,26862020797533;20,9339471457666;1823,33614470081;1213,68531699026;573,099608172123;3,26862020797533;36,5512195384283;15583,0135780539;12540,1430148682;2738,027032825;13,0744808319013;304,84353036074;909,230644910581;443,09332510446;188,679770079151;305,074136233644;NA;NA;NA;NA;NA;NA;556,345940403448;721,744746614291;548,524575202697;173,220171411595;NA;NA;NA;NA;849,700693316248;88,8687311327327
"060881307";"06088";"H";0;"1";1470,00053308113;1130,5238245237;70,0786993012539;269,398009256178;167,006087125119;1294,09109201196;77,7992003190278;268,413590182362;523,730670831184;194,344745999658;66,2356171914654;3327,36083227071;129,855258830415;510,208222269827;1000,66856569328;2817,15261000089;20,6925274809279;88,571455273638;382,160065345876;375,279488488883;149,344754125446;72,1444026786728;42,3311311302531;1101,95297123504;53,9830308722673;115,447223175265;311,954836142315;426,09135795404;92,1150977268156;102,361425364336;129,855258830415;30,1772468884231;45,303438480378;39,3537348323586;9,04963979534812;5,97119883390771;0;972,097712404623;23,8057839838442;70,1437846948865;272,601101309957;417,041718158692;86,1438988929079;102,361425364336;1130,5238245237;111,973280376282;218,774431751732;247,588655715723;552,18745667996;2325,25587601747;235,330951660063;459,95712007633;564,753858020742;1065,21394626034;323,295311449448;532,607547236813;683,689273090127;1787,76870049433;745,750182258295;368,860727406921;27,1998533925191;15,9129148584812;2325,25587601747;1547,52062154966;734,038280561134;51,3520888384084;43,6969739066828;15902,9590578816;13187,6347798877;2617,18032992178;238,719780934209;98,1439480721483;1097,4152388743;493,23388809161;208,005229191262;423,250012802514;NA;NA;NA;NA;NA;NA;813,629777730439;896,857971899209;598,313266797467;298,544705101742;NA;NA;NA;NA;1061,83875544866;117,829489636425
